y,x,val
0.0000,0.0000,427.0766
0.0000,1000.0000,426.3611
0.0000,2000.0000,427.2891
0.0000,3000.0000,434.4382
0.0000,4000.0000,446.3247
0.0000,5000.0000,446.3247
714.2857,0.0000,411.1235
714.2857,1000.0000,413.0004
714.2857,2000.0000,412.6423
714.2857,3000.0000,406.3854
714.2857,4000.0000,404.5432
714.2857,5000.0000,404.5432
1428.5714,0.0000,303.4304
1428.5714,1000.0000,296.7605
1428.5714,2000.0000,292.5988
1428.5714,3000.0000,291.9203
1428.5714,4000.0000,277.4663
1428.5714,5000.0000,277.4663
2142.8571,0.0000,61.5159
2142.8571,1000.0000,59.0708
2142.8571,2000.0000,41.0529
2142.8571,3000.0000,52.1287
2142.8571,4000.0000,44.1667
2142.8571,5000.0000,44.1667
2857.1429,0.0000,368.0888
2857.1429,1000.0000,360.4496
2857.1429,2000.0000,351.6665
2857.1429,3000.0000,368.9980
2857.1429,4000.0000,344.5298
2857.1429,5000.0000,344.5298
3571.4286,0.0000,970.8932
3571.4286,1000.0000,981.3762
3571.4286,2000.0000,943.6567
3571.4286,3000.0000,929.9918
3571.4286,4000.0000,953.0882
3571.4286,5000.0000,953.0882
4285.7143,0.0000,1565.1116
4285.7143,1000.0000,1566.0706
4285.7143,2000.0000,1552.7922
4285.7143,3000.0000,1486.3848
4285.7143,4000.0000,1511.0487
4285.7143,5000.0000,1511.0487
5000.0000,0.0000,1565.1116
5000.0000,1000.0000,1566.0706
5000.0000,2000.0000,1552.7922
5000.0000,3000.0000,1486.3848
5000.0000,4000.0000,1511.0487
5000.0000,5000.0000,1511.0487